month,hour,day_type,daylight_savings_status,indoor_dry_bulb_temperature,average_unmet_cooling_setpoint_difference,indoor_relative_humidity,non_shiftable_load,dhw_demand,cooling_demand,heating_demand,solar_generation
5,19,7,0,,,,3.0774167,0.0,0.0,0.0,31.49
5,20,7,0,,,,0.8254,0.0,0.0,0.0,6.93
5,21,7,0,,,,1.3287166,0.0,0.0,0.0,0.0
5,22,7,0,,,,0.35508335,0.0,0.0,0.0,0.0
5,23,7,0,,,,0.06831672,0.0,0.0,0.0,0.0
5,24,7,0,,,,0.3393667,0.0,0.0,0.0,0.0
5,1,1,0,,,,0.06648339,0.0,0.0,0.0,0.0
5,2,1,0,,,,0.038283408,0.0,0.0,0.0,0.0
5,3,1,0,,,,0.5668,0.0,0.0,0.0,0.0
5,4,1,0,,,,0.56621665,0.0,0.0,0.0,0.0
5,5,1,0,,,,0.5771667,0.0,0.0,0.0,0.0
5,6,1,0,,,,0.4981,0.0,0.0,0.0,26.03
5,7,1,0,,,,0.07981673,0.0,0.0,0.0,98.48
5,8,1,0,,,,0.05740003,0.0,0.0,0.0,286.94
5,9,1,0,,,,0.29771668,0.0,0.0,0.0,461.92
5,10,1,0,,,,0.2971001,0.0,0.0,0.0,609.47
5,11,1,0,,,,0.003200118,0.0,0.0,0.0,693.08
5,12,1,0,,,,0.2777501,0.0,0.0,0.0,734.46
5,13,1,0,,,,2.2113833,0.0,0.0,0.0,668.29
5,14,1,0,,,,1.1494833,0.0,0.0,0.0,659.32
5,15,1,0,,,,1.2881833,0.0,0.0,0.0,174.89
5,16,1,0,,,,1.4349,0.0,0.0,0.0,241.14
5,17,1,0,,,,1.9522,0.0,0.0,0.0,79.64
5,18,1,0,,,,2.3894668,0.0,0.0,0.0,157.42
5,19,1,0,,,,1.3448167,0.0,0.0,0.0,50.61
5,20,1,0,,,,2.0377166,0.0,0.0,0.0,0.14
5,21,1,0,,,,1.7921667,0.0,0.0,0.0,0.0
5,22,1,0,,,,0.6479,0.0,0.0,0.0,0.0
5,23,1,0,,,,0.36793336,0.0,0.0,0.0,0.0
5,24,1,0,,,,0.32452503,0.0,0.0,0.0,0.0
5,1,2,0,,,,0.39991668,0.0,0.0,0.0,0.0
5,2,2,0,,,,0.25218335,0.0,0.0,0.0,0.0
5,3,2,0,,,,0.40758333,0.0,0.0,0.0,0.0
5,4,2,0,,,,0.49526668,0.0,0.0,0.0,0.0
5,5,2,0,,,,0.2761167,0.0,0.0,0.0,0.0
5,6,2,0,,,,0.09060004,0.0,0.0,0.0,0.86
5,7,2,0,,,,0.11838338,0.0,0.0,0.0,98.23
5,8,2,0,,,,0.11841668,0.0,0.0,0.0,269.37
5,9,2,0,,,,0.35426667,0.0,0.0,0.0,446.38
5,10,2,0,,,,1.1189333,0.0,0.0,0.0,597.65
5,11,2,0,,,,1.43655,0.0,0.0,0.0,679.14
5,12,2,0,,,,0.48181668,0.0,0.0,0.0,674.03
5,13,2,0,,,,2.5569832,0.0,0.0,0.0,361.68
5,14,2,0,,,,1.248,0.0,0.0,0.0,275.19
5,15,2,0,,,,2.2545834,0.0,0.0,0.0,562.53
5,16,2,0,,,,1.7674,0.0,0.0,0.0,490.95
5,17,2,0,,,,1.39495,0.0,0.0,0.0,143.46
5,18,2,0,,,,1.8046167,0.0,0.0,0.0,11.71
5,19,2,0,,,,1.1573833,0.0,0.0,0.0,32.46
5,20,2,0,,,,1.36265,0.0,0.0,0.0,8.49
5,21,2,0,,,,0.9791333,0.0,0.0,0.0,0.0
5,22,2,0,,,,0.53938335,0.0,0.0,0.0,0.0
5,23,2,0,,,,0.92265,0.0,0.0,0.0,0.0
5,24,2,0,,,,0.10276667,0.0,0.0,0.0,0.0
5,1,3,0,,,,0.28693333,0.0,0.0,0.0,0.0
5,2,3,0,,,,0.05873336,0.0,0.0,0.0,0.0
5,3,3,0,,,,0.6989,0.0,0.0,0.0,0.0
5,4,3,0,,,,0.46023336,0.0,0.0,0.0,0.0
5,5,3,0,,,,0.1089,0.0,0.0,0.0,0.0
5,6,3,0,,,,0.09075003,0.0,0.0,0.0,0.87
5,7,3,0,,,,0.11471671,0.0,0.0,0.0,97.84
5,8,3,0,,,,0.5384167,0.0,0.0,0.0,279.55
5,9,3,0,,,,1.35825,0.0,0.0,0.0,279.45
5,10,3,0,,,,0.5709334,0.0,0.0,0.0,524.88
5,11,3,0,,,,0.3304834,0.0,0.0,0.0,491.32
5,12,3,0,,,,0.8054001,0.0,0.0,0.0,404.91
5,13,3,0,,,,0.97103333,0.0,0.0,0.0,499.77
5,14,3,0,,,,0.6195667,0.0,0.0,0.0,556.32
5,15,3,0,,,,1.9051167,0.0,0.0,0.0,320.78
5,16,3,0,,,,0.80481666,0.0,0.0,0.0,340.32
5,17,3,0,,,,1.381,0.0,0.0,0.0,0.0
5,18,3,0,,,,0.75736666,0.0,0.0,0.0,119.89
5,19,3,0,,,,0.9652167,0.0,0.0,0.0,54.19
5,20,3,0,,,,0.3805667,0.0,0.0,0.0,0.0
5,21,3,0,,,,1.2388333,0.0,0.0,0.0,0.0
5,22,3,0,,,,0.8645833,0.0,0.0,0.0,0.0
5,23,3,0,,,,0.66786665,0.0,0.0,0.0,0.0
5,24,3,0,,,,0.20154166,0.0,0.0,0.0,0.0
5,1,4,0,,,,0.08458337,0.0,0.0,0.0,0.0
5,2,4,0,,,,0.034200057,0.0,0.0,0.0,0.0
5,3,4,0,,,,0.16401668,0.0,0.0,0.0,0.0
5,4,4,0,,,,0.50915,0.0,0.0,0.0,0.0
5,5,4,0,,,,0.02623339,0.0,0.0,0.0,0.0
5,6,4,0,,,,0.12443335,0.0,0.0,0.0,1.25
5,7,4,0,,,,0.10468339,0.0,0.0,0.0,83.72
5,8,4,0,,,,0.011316762,0.0,0.0,0.0,209.66
5,9,4,0,,,,0.053833377,0.0,0.0,0.0,386.94
5,10,4,0,,,,0.0542834,0.0,0.0,0.0,319.41
5,11,4,0,,,,0.013333439,0.0,0.0,0.0,411.72
5,12,4,0,,,,0.063650064,0.0,0.0,0.0,418.14
5,13,4,0,,,,0.04575004,0.0,0.0,0.0,611.11
5,14,4,0,,,,0.042666666,0.0,0.0,0.0,348.78
5,15,4,0,,,,0.21416667,0.0,0.0,0.0,99.21
5,16,4,0,,,,0.32243335,0.0,0.0,0.0,320.46
5,17,4,0,,,,0.07501671,0.0,0.0,0.0,64.89
5,18,4,0,,,,0.07395006,0.0,0.0,0.0,66.27
5,19,4,0,,,,0.023050074,0.0,0.0,0.0,27.34
5,20,4,0,,,,0.06605007,0.0,0.0,0.0,0.0
5,21,4,0,,,,0.059750065,0.0,0.0,0.0,0.0
5,22,4,0,,,,0.18120003,0.0,0.0,0.0,0.0
5,23,4,0,,,,0.5891,0.0,0.0,0.0,0.0
5,24,4,0,,,,0.22360836,0.0,0.0,0.0,0.0
5,1,5,0,,,,0.089133374,0.0,0.0,0.0,0.0
5,2,5,0,,,,0.08553338,0.0,0.0,0.0,0.0
5,3,5,0,,,,0.03970005,0.0,0.0,0.0,0.0
5,4,5,0,,,,1.05969114e-07,0.0,0.0,0.0,0.0
5,5,5,0,,,,0.5327667,0.0,0.0,0.0,0.0
5,6,5,0,,,,2.9070334,0.0,0.0,0.0,5.5
5,7,5,0,,,,1.7611166,0.0,0.0,0.0,101.66
5,8,5,0,,,,1.0208666,0.0,0.0,0.0,295.54
5,9,5,0,,,,0.43495,0.0,0.0,0.0,487.21
5,10,5,0,,,,0.055550065,0.0,0.0,0.0,636.14
5,11,5,0,,,,0.008750103,0.0,0.0,0.0,658.51
5,12,5,0,,,,0.0117834285,0.0,0.0,0.0,665.76
5,13,5,0,,,,0.01346675,0.0,0.0,0.0,666.41
5,14,5,0,,,,0.013750002,0.0,0.0,0.0,612.37
5,15,5,0,,,,0.021650039,0.0,0.0,0.0,592.08
5,16,5,0,,,,0.03060008,0.0,0.0,0.0,523.3
5,17,5,0,,,,0.0445834,0.0,0.0,0.0,357.92
5,18,5,0,,,,0.04770005,0.0,0.0,0.0,181.31
5,19,5,0,,,,0.04010005,0.0,0.0,0.0,45.58
5,20,5,0,,,,0.054516718,0.0,0.0,0.0,10.29
5,21,5,0,,,,0.052650053,0.0,0.0,0.0,0.0
5,22,5,0,,,,0.045116726,0.0,0.0,0.0,0.0
5,23,5,0,,,,0.036250066,0.0,0.0,0.0,0.0
5,24,5,0,,,,0.027800074,0.0,0.0,0.0,0.0
5,1,6,0,,,,0.02340008,0.0,0.0,0.0,0.0
5,2,6,0,,,,0.019283416,0.0,0.0,0.0,0.0
5,3,6,0,,,,0.020050086,0.0,0.0,0.0,0.0
5,4,6,0,,,,0.017900089,0.0,0.0,0.0,0.0
5,5,6,0,,,,0.014566756,0.0,0.0,0.0,0.0
5,6,6,0,,,,0.01086676,0.0,0.0,0.0,16.2
5,7,6,0,,,,0.008700108,0.0,0.0,0.0,106.41
5,8,6,0,,,,0.0063667316,0.0,0.0,0.0,269.41
5,9,6,0,,,,0.22915001,0.0,0.0,0.0,424.84
5,10,6,0,,,,0.1294834,0.0,0.0,0.0,596.39
5,11,6,0,,,,0.0071834433,0.0,0.0,0.0,682.9
5,12,6,0,,,,0.0058667785,0.0,0.0,0.0,740.18
5,13,6,0,,,,0.0073500243,0.0,0.0,0.0,700.54
5,14,6,0,,,,0.0072666667,0.0,0.0,0.0,396.5
5,15,6,0,,,,0.008550026,0.0,0.0,0.0,523.55
5,16,6,0,,,,0.006666783,0.0,0.0,0.0,275.12
5,17,6,0,,,,0.0036001098,0.0,0.0,0.0,337.13
5,18,6,0,,,,0.0019500976,0.0,0.0,0.0,162.41
5,19,6,0,,,,0.006383425,0.0,0.0,0.0,54.39
5,20,6,0,,,,1.06645,0.0,0.0,0.0,10.07
5,21,6,0,,,,0.0069334228,0.0,0.0,0.0,0.0
5,22,6,0,,,,0.016883418,0.0,0.0,0.0,0.0
5,23,6,0,,,,0.017916745,0.0,0.0,0.0,0.0
5,24,6,0,,,,0.020566741,0.0,0.0,0.0,0.0
5,1,7,0,,,,0.01981674,0.0,0.0,0.0,0.0
5,2,7,0,,,,0.018000066,0.0,0.0,0.0,0.0
5,3,7,0,,,,0.036383405,0.0,0.0,0.0,0.0
5,4,7,0,,,,0.0010167692,0.0,0.0,0.0,0.0
5,5,7,0,,,,0.0031334327,0.0,0.0,0.0,0.0
5,6,7,0,,,,0.003633439,0.0,0.0,0.0,19.61
5,7,7,0,,,,0.0034667787,0.0,0.0,0.0,103.89
5,8,7,0,,,,0.004116705,0.0,0.0,0.0,278.67
5,9,7,0,,,,0.12421667,0.0,0.0,0.0,462.83
5,10,7,0,,,,0.22386673,0.0,0.0,0.0,616.16
5,11,7,0,,,,0.0034167785,0.0,0.0,0.0,688.6
5,12,7,0,,,,0.0035833984,0.0,0.0,0.0,671.87
5,13,7,0,,,,0.00495,0.0,0.0,0.0,592.8
5,14,7,0,,,,0.007333333,0.0,0.0,0.0,518.24
5,15,7,0,,,,0.004333374,0.0,0.0,0.0,320.59
5,16,7,0,,,,0.2084001,0.0,0.0,0.0,372.46
5,17,7,0,,,,1.9963167,0.0,0.0,0.0,329.89
5,18,7,0,,,,0.024266737,0.0,0.0,0.0,159.51
5,19,7,0,,,,0.022116734,0.0,0.0,0.0,49.07
5,20,7,0,,,,2.0802,0.0,0.0,0.0,11.15
5,21,7,0,,,,0.7720667,0.0,0.0,0.0,0.0
5,22,7,0,,,,0.31350008,0.0,0.0,0.0,0.0
5,23,7,0,,,,0.69715,0.0,0.0,0.0,0.0
5,24,7,0,,,,0.22791669,0.0,0.0,0.0,0.0
5,1,1,0,,,,0.2515834,0.0,0.0,0.0,0.0
5,2,1,0,,,,0.032300066,0.0,0.0,0.0,0.0
5,3,1,0,,,,0.078850046,0.0,0.0,0.0,0.0
5,4,1,0,,,,0.09170005,0.0,0.0,0.0,0.0
5,5,1,0,,,,0.062300056,0.0,0.0,0.0,0.0
5,6,1,0,,,,0.03018341,0.0,0.0,0.0,22.11
5,7,1,0,,,,0.009750103,0.0,0.0,0.0,39.63
5,8,1,0,,,,0.008450042,0.0,0.0,0.0,272.35
5,9,1,0,,,,0.0197,0.0,0.0,0.0,383.92
5,10,1,0,,,,0.3058167,0.0,0.0,0.0,599.77
5,11,1,0,,,,0.23463337,0.0,0.0,0.0,711.5
5,12,1,0,,,,2.3844833,0.0,0.0,0.0,781.04
5,13,1,0,,,,0.88926667,0.0,0.0,0.0,710.3
5,14,1,0,,,,1.34175,0.0,0.0,0.0,710.95
5,15,1,0,,,,1.88245,0.0,0.0,0.0,168.35
5,16,1,0,,,,4.229133,0.0,0.0,0.0,179.71
5,17,1,0,,,,2.9669,0.0,0.0,0.0,242.9
5,18,1,0,,,,2.4808333,0.0,0.0,0.0,82.26
5,19,1,0,,,,2.3571167,0.0,0.0,0.0,55.33
5,20,1,0,,,,2.7963166,0.0,0.0,0.0,11.14
5,21,1,0,,,,0.41730002,0.0,0.0,0.0,0.0
5,22,1,0,,,,0.18420002,0.0,0.0,0.0,0.0
5,23,1,0,,,,0.29225,0.0,0.0,0.0,0.0
5,24,1,0,,,,1.1943916,0.0,0.0,0.0,0.0
5,1,2,0,,,,0.23515002,0.0,0.0,0.0,0.0
5,2,2,0,,,,0.018766742,0.0,0.0,0.0,0.0
5,3,2,0,,,,0.03216672,0.0,0.0,0.0,0.0
5,4,2,0,,,,0.058133386,0.0,0.0,0.0,0.0
5,5,2,0,,,,0.08053338,0.0,0.0,0.0,0.0
5,6,2,0,,,,0.11628891,0.0,0.0,0.0,35.63
5,7,2,0,,,,0.060500056,0.0,0.0,0.0,93.92
5,8,2,0,,,,0.0505334,0.0,0.0,0.0,281.7
5,9,2,0,,,,0.012116717,0.0,0.0,0.0,448.86
5,10,2,0,,,,0.011650099,0.0,0.0,0.0,489.08
5,11,2,0,,,,0.3287,0.0,0.0,0.0,651.28
5,12,2,0,,,,0.16225007,0.0,0.0,0.0,602.74
5,13,2,0,,,,0.004183409,0.0,0.0,0.0,400.41
5,14,2,0,,,,0.010950002,0.0,0.0,0.0,471.54
5,15,2,0,,,,0.05056669,0.0,0.0,0.0,414.36
5,16,2,0,,,,0.27018335,0.0,0.0,0.0,351.06
5,17,2,0,,,,0.12639585,0.0,0.0,0.0,321.09
5,18,2,0,,,,0.072216675,0.0,0.0,0.0,172.59
5,19,2,0,,,,1.19105,0.0,0.0,0.0,57.51
5,20,2,0,,,,0.15825,0.0,0.0,0.0,1.55
5,21,2,0,,,,1.4336833,0.0,0.0,0.0,0.0
5,22,2,0,,,,1.3860667,0.0,0.0,0.0,0.0
5,23,2,0,,,,0.22913334,0.0,0.0,0.0,0.0
5,24,2,0,,,,0.112825006,0.0,0.0,0.0,0.0
5,1,3,0,,,,0.14695,0.0,0.0,0.0,0.0
5,2,3,0,,,,0.09169003,0.0,0.0,0.0,0.0
5,3,3,0,,,,0.41771665,0.0,0.0,0.0,0.0
5,4,3,0,,,,0.5040333,0.0,0.0,0.0,0.0
5,5,3,0,,,,0.51561666,0.0,0.0,0.0,0.0
5,6,3,0,,,,0.30295002,0.0,0.0,0.0,1.22
5,7,3,0,,,,0.12388337,0.0,0.0,0.0,19.82
5,8,3,0,,,,0.10466672,0.0,0.0,0.0,64.82
5,9,3,0,,,,0.09818339,0.0,0.0,0.0,249.85
5,10,3,0,,,,0.08285006,0.0,0.0,0.0,596.35
5,11,3,0,,,,0.30233335,0.0,0.0,0.0,700.21
5,12,3,0,,,,0.11913336,0.0,0.0,0.0,728.99
5,13,3,0,,,,0.08285002,0.0,0.0,0.0,724.59
5,14,3,0,,,,0.19798334,0.0,0.0,0.0,611.82
5,15,3,0,,,,0.60065,0.0,0.0,0.0,629.64
5,16,3,0,,,,0.6001833,0.0,0.0,0.0,518.02
5,17,3,0,,,,0.23581667,0.0,0.0,0.0,358.14
5,18,3,0,,,,0.11931669,0.0,0.0,0.0,178.77
5,19,3,0,,,,0.2906,0.0,0.0,0.0,59.25
5,20,3,0,,,,0.41508335,0.0,0.0,0.0,1.56
5,21,3,0,,,,1.76805,0.0,0.0,0.0,0.0
5,22,3,0,,,,1.1057667,0.0,0.0,0.0,0.0
5,23,3,0,,,,0.060783375,0.0,0.0,0.0,0.0
5,24,3,0,,,,0.034733392,0.0,0.0,0.0,0.0
6,1,4,0,,,,0.05863339,0.0,0.0,0.0,0.0
6,2,4,0,,,,0.3328167,0.0,0.0,0.0,0.0
6,3,4,0,,,,0.43826666,0.0,0.0,0.0,0.0
6,4,4,0,,,,0.4403,0.0,0.0,0.0,0.0
6,5,4,0,,,,0.54031664,0.0,0.0,0.0,0.0
6,6,4,0,,,,0.07185005,0.0,0.0,0.0,1.63
6,7,4,0,,,,0.040750068,0.0,0.0,0.0,101.88
6,8,4,0,,,,0.05173337,0.0,0.0,0.0,207.69
6,9,4,0,,,,0.08008336,0.0,0.0,0.0,467.3
6,10,4,0,,,,0.060516737,0.0,0.0,0.0,559.41
6,11,4,0,,,,0.059600063,0.0,0.0,0.0,657.04
6,12,4,0,,,,0.06693339,0.0,0.0,0.0,674.11
6,13,4,0,,,,0.13098335,0.0,0.0,0.0,679.42
6,14,4,0,,,,0.21475,0.0,0.0,0.0,683.07
6,15,4,0,,,,0.53328335,0.0,0.0,0.0,647.73
6,16,4,0,,,,1.8105,0.0,0.0,0.0,527.57
6,17,4,0,,,,1.5774833,0.0,0.0,0.0,368.56
6,18,4,0,,,,0.41995,0.0,0.0,0.0,179.42
6,19,4,0,,,,1.02915,0.0,0.0,0.0,47.26
6,20,4,0,,,,0.7556,0.0,0.0,0.0,13.5
6,21,4,0,,,,0.71926665,0.0,0.0,0.0,0.0
6,22,4,0,,,,2.07335,0.0,0.0,0.0,0.0
6,23,4,0,,,,0.11560001,0.0,0.0,0.0,0.0
6,24,4,0,,,,0.109425016,0.0,0.0,0.0,0.0
6,1,5,0,,,,0.08996667,0.0,0.0,0.0,0.0
6,2,5,0,,,,0.083000004,0.0,0.0,0.0,0.0
6,3,5,0,,,,0.38541666,0.0,0.0,0.0,0.0
6,4,5,0,,,,0.50065005,0.0,0.0,0.0,0.0
6,5,5,0,,,,0.023616737,0.0,0.0,0.0,0.0
6,6,5,0,,,,0.053316705,0.0,0.0,0.0,1.63
6,7,5,0,,,,0.052766725,0.0,0.0,0.0,8.91
6,8,5,0,,,,0.19870006,0.0,0.0,0.0,52.42
6,9,5,0,,,,1.6051834,0.0,0.0,0.0,169.06
6,10,5,0,,,,0.61140007,0.0,0.0,0.0,422.03
6,11,5,0,,,,0.5758334,0.0,0.0,0.0,691.97
6,12,5,0,,,,1.7407334,0.0,0.0,0.0,774.05
6,13,5,0,,,,1.3735167,0.0,0.0,0.0,767.85
6,14,5,0,,,,2.48405,0.0,0.0,0.0,707.11
6,15,5,0,,,,2.0258,0.0,0.0,0.0,661.04
6,16,5,0,,,,1.57595,0.0,0.0,0.0,535.62
6,17,5,0,,,,1.3391334,0.0,0.0,0.0,367.9
6,18,5,0,,,,1.8771167,0.0,0.0,0.0,181.03
6,19,5,0,,,,0.878,0.0,0.0,0.0,47.96
6,20,5,0,,,,0.422025,0.0,0.0,0.0,14.12
6,21,5,0,,,,0.47206667,0.0,0.0,0.0,0.0
6,22,5,0,,,,1.4541833,0.0,0.0,0.0,0.0
6,23,5,0,,,,0.2889167,0.0,0.0,0.0,0.0
6,24,5,0,,,,0.15457337,0.0,0.0,0.0,0.0
6,1,6,0,,,,0.64938337,0.0,0.0,0.0,0.0
6,2,6,0,,,,0.12203335,0.0,0.0,0.0,0.0
6,3,6,0,,,,0.14146668,0.0,0.0,0.0,0.0
6,4,6,0,,,,0.41413334,0.0,0.0,0.0,0.0
6,5,6,0,,,,0.20528334,0.0,0.0,0.0,0.0
6,6,6,0,,,,0.15788335,0.0,0.0,0.0,36.42
6,7,6,0,,,,0.13543335,0.0,0.0,0.0,93.5
6,8,6,0,,,,0.16660002,0.0,0.0,0.0,284.73
6,9,6,0,,,,0.8552333,0.0,0.0,0.0,458.03
6,10,6,0,,,,2.8026667,0.0,0.0,0.0,599.43
6,11,6,0,,,,2.0875833,0.0,0.0,0.0,699.31
6,12,6,0,,,,2.5435834,0.0,0.0,0.0,614.35
6,13,6,0,,,,2.2834,0.0,0.0,0.0,623.28
6,14,6,0,,,,1.6762167,0.0,0.0,0.0,631.41
6,15,6,0,,,,0.2005667,0.0,0.0,0.0,452.89
6,16,6,0,,,,2.5466166,0.0,0.0,0.0,113.14
6,17,6,0,,,,1.23315,0.0,0.0,0.0,156.88
6,18,6,0,,,,0.92831665,0.0,0.0,0.0,126.0
6,19,6,0,,,,0.941,0.0,0.0,0.0,58.44
6,20,6,0,,,,0.5621833,0.0,0.0,0.0,7.26
6,21,6,0,,,,0.5333833,0.0,0.0,0.0,0.0
6,22,6,0,,,,0.67841667,0.0,0.0,0.0,0.0
6,23,6,0,,,,0.26338333,0.0,0.0,0.0,0.0
6,24,6,0,,,,2.9306583,0.0,0.0,0.0,0.0
6,1,7,0,,,,1.4237334,0.0,0.0,0.0,0.0
6,2,7,0,,,,1.0751166,0.0,0.0,0.0,0.0
6,3,7,0,,,,0.51273334,0.0,0.0,0.0,0.0
6,4,7,0,,,,0.059266675,0.0,0.0,0.0,0.0
6,5,7,0,,,,0.08825003,0.0,0.0,0.0,0.0
6,6,7,0,,,,0.119283356,0.0,0.0,0.0,35.62
6,7,7,0,,,,0.09845,0.0,0.0,0.0,96.65
6,8,7,0,,,,0.053016677,0.0,0.0,0.0,253.4
6,9,7,0,,,,0.1017,0.0,0.0,0.0,442.11
6,10,7,0,,,,0.11051668,0.0,0.0,0.0,552.07
6,11,7,0,,,,0.08090002,0.0,0.0,0.0,582.93
6,12,7,0,,,,1.7418166,0.0,0.0,0.0,628.32
6,13,7,0,,,,0.2041,0.0,0.0,0.0,486.75
6,14,7,0,,,,1.3689,0.0,0.0,0.0,576.39
6,15,7,0,,,,0.9500667,0.0,0.0,0.0,353.78
6,16,7,0,,,,3.94285,0.0,0.0,0.0,57.29
6,17,7,0,,,,1.0682833,0.0,0.0,0.0,112.89
6,18,7,0,,,,3.3666832,0.0,0.0,0.0,24.39
6,19,7,0,,,,1.59435,0.0,0.0,0.0,37.65
6,20,7,0,,,,1.7812333,0.0,0.0,0.0,14.67
6,21,7,0,,,,1.5516666,0.0,0.0,0.0,0.0
6,22,7,0,,,,2.2991333,0.0,0.0,0.0,0.0
6,23,7,0,,,,0.48216668,0.0,0.0,0.0,0.0
6,24,7,0,,,,0.086116694,0.0,0.0,0.0,0.0
6,1,1,0,,,,0.040466726,0.0,0.0,0.0,0.0
6,2,1,0,,,,0.07235004,0.0,0.0,0.0,0.0
6,3,1,0,,,,0.4605167,0.0,0.0,0.0,0.0
6,4,1,0,,,,0.5291833,0.0,0.0,0.0,0.0
6,5,1,0,,,,0.4929,0.0,0.0,0.0,0.0
6,6,1,0,,,,0.27566668,0.0,0.0,0.0,1.6
6,7,1,0,,,,0.05145006,0.0,0.0,0.0,27.99
6,8,1,0,,,,0.040183354,0.0,0.0,0.0,167.36
6,9,1,0,,,,0.052716665,0.0,0.0,0.0,232.89
6,10,1,0,,,,0.07101672,0.0,0.0,0.0,534.78
6,11,1,0,,,,0.08771672,0.0,0.0,0.0,373.23
6,12,1,0,,,,0.06885006,0.0,0.0,0.0,679.51
6,13,1,0,,,,0.14338335,0.0,0.0,0.0,679.59
6,14,1,0,,,,0.923275,0.0,0.0,0.0,749.15
6,15,1,0,,,,2.3445833,0.0,0.0,0.0,659.64
6,16,1,0,,,,1.5699834,0.0,0.0,0.0,495.39
6,17,1,0,,,,0.48946667,0.0,0.0,0.0,362.16
6,18,1,0,,,,0.7978667,0.0,0.0,0.0,158.48
6,19,1,0,,,,0.98095006,0.0,0.0,0.0,63.85
6,20,1,0,,,,1.0665667,0.0,0.0,0.0,6.34
6,21,1,0,,,,0.10241669,0.0,0.0,0.0,0.0
6,22,1,0,,,,0.15385003,0.0,0.0,0.0,0.0
6,23,1,0,,,,0.14108336,0.0,0.0,0.0,0.0
6,24,1,0,,,,0.11481671,0.0,0.0,0.0,0.0
6,1,2,0,,,,0.08983336,0.0,0.0,0.0,0.0
6,2,2,0,,,,0.1070667,0.0,0.0,0.0,0.0
6,3,2,0,,,,0.55396664,0.0,0.0,0.0,0.0
6,4,2,0,,,,0.60583335,0.0,0.0,0.0,0.0
6,5,2,0,,,,0.52463335,0.0,0.0,0.0,0.0
6,6,2,0,,,,0.06073338,0.0,0.0,0.0,12.69
6,7,2,0,,,,0.09491671,0.0,0.0,0.0,9.42
6,8,2,0,,,,0.13140005,0.0,0.0,0.0,18.27
6,9,2,0,,,,0.37365,0.0,0.0,0.0,284.44
6,10,2,0,,,,0.31011668,0.0,0.0,0.0,565.94
6,11,2,0,,,,0.1890167,0.0,0.0,0.0,577.98
6,12,2,0,,,,0.47416666,0.0,0.0,0.0,660.21
6,13,2,0,,,,0.18883334,0.0,0.0,0.0,562.72
6,14,2,0,,,,0.9815,0.0,0.0,0.0,612.96
6,15,2,0,,,,1.22425,0.0,0.0,0.0,531.3
6,16,2,0,,,,2.3899,0.0,0.0,0.0,434.04
6,17,2,0,,,,2.9371166,0.0,0.0,0.0,346.79
6,18,2,0,,,,1.3293166,0.0,0.0,0.0,179.36
6,19,2,0,,,,0.93486667,0.0,0.0,0.0,43.12
6,20,2,0,,,,0.431,0.0,0.0,0.0,14.08
6,21,2,0,,,,0.43178335,0.0,0.0,0.0,0.0
6,22,2,0,,,,0.062400054,0.0,0.0,0.0,0.0
6,23,2,0,,,,0.34295005,0.0,0.0,0.0,0.0
6,24,2,0,,,,0.06928338,0.0,0.0,0.0,0.0
6,1,3,0,,,,0.046950042,0.0,0.0,0.0,0.0
6,2,3,0,,,,0.02496672,0.0,0.0,0.0,0.0
6,3,3,0,,,,0.38861668,0.0,0.0,0.0,0.0
6,4,3,0,,,,0.6062833,0.0,0.0,0.0,0.0
6,5,3,0,,,,0.39723337,0.0,0.0,0.0,0.0
6,6,3,0,,,,0.076350056,0.0,0.0,0.0,1.62
6,7,3,0,,,,0.05938339,0.0,0.0,0.0,9.48
6,8,3,0,,,,0.03901674,0.0,0.0,0.0,77.49
6,9,3,0,,,,0.019783346,0.0,0.0,0.0,49.23
6,10,3,0,,,,0.28756675,0.0,0.0,0.0,452.46
6,11,3,0,,,,0.24563344,0.0,0.0,0.0,410.29
6,12,3,0,,,,0.21690008,0.0,0.0,0.0,744.8
6,13,3,0,,,,0.81515,0.0,0.0,0.0,689.24
6,14,3,0,,,,0.69561666,0.0,0.0,0.0,589.17
6,15,3,0,,,,0.7895833,0.0,0.0,0.0,576.88
6,16,3,0,,,,0.9450667,0.0,0.0,0.0,515.83
6,17,3,0,,,,1.1438667,0.0,0.0,0.0,344.11
6,18,3,0,,,,3.4077334,0.0,0.0,0.0,178.02
6,19,3,0,,,,1.18315,0.0,0.0,0.0,46.45
6,20,3,0,,,,1.37335,0.0,0.0,0.0,15.3
6,21,3,0,,,,2.1683333,0.0,0.0,0.0,0.0
6,22,3,0,,,,0.5263334,0.0,0.0,0.0,0.0
6,23,3,0,,,,0.20016669,0.0,0.0,0.0,0.0
6,24,3,0,,,,0.3833167,0.0,0.0,0.0,0.0
6,1,4,0,,,,0.3432,0.0,0.0,0.0,0.0
6,2,4,0,,,,0.110683344,0.0,0.0,0.0,0.0
6,3,4,0,,,,0.4114,0.0,0.0,0.0,0.0
6,4,4,0,,,,0.6958167,0.0,0.0,0.0,0.0
6,5,4,0,,,,0.4303,0.0,0.0,0.0,0.0
6,6,4,0,,,,0.11468336,0.0,0.0,0.0,37.6
6,7,4,0,,,,0.112616695,0.0,0.0,0.0,92.77
6,8,4,0,,,,0.14403337,0.0,0.0,0.0,281.51
6,9,4,0,,,,0.19328333,0.0,0.0,0.0,464.43
